-1.1864406779661019	205.27845036319616	3.152910568650466	0
-1.0816777041942607	200.52980132450332	2.9754685113455626	0
-0.7913436692506459	207.49354005167956	2.588819755751147	0
-0.7845020813320526	198.81524175472305	2.5231254586092744	0
-0.6646771568095496	198.91481280520892	2.3230357708744056	0
-0.664496880933008	200.94928125847574	2.3345687065913014	0
-0.559616263133851	191.20603015075378	2.0898394048408218	0
-0.5064076064489458	187.8875568416701	1.970679857222493	0
-0.506198347107438	189.87603305785123	1.980671233257333	0
-0.47563579887400503	186.08037274315666	1.900660322898162	0
-0.46357615894039733	183.40586565752128	1.8628767169069371	0
-0.4505332842956969	181.27988230967264	1.8258084119902773	0
-0.44880014654698663	184.97893387067228	1.840791451670001	0
-0.39131129212585847	170.08465101421498	1.6482030358278588	0
-0.3780280820860978	172.08764079617342	1.6294979920696844	0
-0.34756703078450846	166.2789048091928	1.5358712906670096	0
-0.28735632183908044	158.93736805066854	1.3653385240062939	0
-0.27056874654886803	159.9889563776919	1.329231961587234	0
-0.20757434550538	156.6720325341015	1.152124826929396	0
-0.20306672192291753	158.6655615416494	1.1467735656129505	0
-0.16533945201781616	157.67310028343906	1.0315350953859088	0
-0.1604032997250229	157.81720570904807	1.016484549188697	0
-0.10364667061511126	161.100769946696	0.8255501180970429	0
-0.06615363845011475	166.60996354799514	0.6707247159006708	0
0.	175.99725839616175	1.5532462121949304	0
0.	176.68148971650916	1.2793940285140526	0
0.	177.02549115116088	1.6953633949494664	0
0.	177.6809938597744	1.5928629995958756	0
0.07582791705354379	185.98885793871864	0.7587085615261512	0
0.11402243216828781	189.3284311444129	0.9386853202847308	0
0.17299816410111565	194.55585369298123	1.1720870188495185	0
0.17963193782535378	194.17112691546302	1.1931665261328666	0
0.2216392256196852	198.40781617514023	1.339737329326101	0
0.22620256670667527	197.31326747299417	1.3497205689292486	0
0.2834335955576122	196.8417399352152	1.5090416218770524	0
0.29932803909590716	199.46243127672574	1.5610658110480284	0
0.3591848702536285	199.04706054830672	1.7082595584623392	0
0.360718492343934	199.99999999999997	1.7159955576364503	0
0.3930060956047481	200.19249278152066	1.7920102718984843	0
0.40949356510111984	204.04479358181513	1.8467293754883012	0
0.46925876268914	202.70063206282322	1.9703832404404102	0
0.4725168756027001	200.50144648023144	1.9664566397733285	0
0.48562933597621405	202.95341922695738	2.0057075113162917	0
0.4990833163577103	204.72601344469342	2.0421610975517845	0
0.5259768140832976	201.86775440103048	2.081774736642415	0
0.5282449331608452	204.2043984476067	2.0982980353776384	0
0.5800189393939393	202.58049242424244	2.189963398797779	0
0.6882022471910112	202.4438202247191	2.38466437127234	0
0.6907245559627855	204.9901325063434	2.4040078631760142	0
0.8096497025776601	204.26305353602112	2.5981274304032986	0
0.9987770077456176	204.56583774969425	2.8878044432816696	0
